http://www.myproviderguide.com/p/4500de8762b1dee20b39d1c735b0410a.jpg	2014-06-10 17:35:16	2014-07-16 02:44:55	https://s3.amazonaws.com/roxyimages/637ee8817b259c35e8d996df4a53d1921bce49f2.jpg
http://www.myproviderguide.com/p/12692deceab425bb43199af44e83ab05.jpg	2014-06-10 17:35:16	2014-07-16 02:44:55	https://s3.amazonaws.com/roxyimages/aa0bf7d0410c6a1dd658bce996bc290e83b2e132.jpg
http://www.myproviderguide.com/p/5ba8f69b1583ef960830b427163909a7.jpg	2014-06-10 17:35:16	2014-07-16 02:44:55	https://s3.amazonaws.com/roxyimages/3bb3913cdd3f82cf538514475425a7c2f1cda282.jpg
http://www.myproviderguide.com/p/fe89938c3ff61abb2f045d01adbe70da.jpg	2014-06-10 17:35:31	2014-07-16 02:45:14	https://s3.amazonaws.com/roxyimages/17202d1a09a52e8e2c344b62fed28988a0d16867.jpg
http://www.myproviderguide.com/p/c7d3ad7ba9f364ffb8c81c30aaf683fd.jpg	2014-06-10 17:35:31	2014-07-16 02:45:14	https://s3.amazonaws.com/roxyimages/d373e538ef04fb02daef2935adac8939ae12d7f2.jpg
http://www.myproviderguide.com/p/48eaf5595b661ba74c38683dbb1f6cab.jpg	2014-06-10 17:35:31	2014-07-16 02:45:15	https://s3.amazonaws.com/roxyimages/d910d20e0c15cb3e787ffd8387643dae105ea142.jpg
http://www.myproviderguide.com/p/ab81deac503091f0b8d14ec145a607d2.jpg	2014-06-10 17:35:31	2014-07-16 02:45:15	https://s3.amazonaws.com/roxyimages/0248e0eb30f699f65ef26b19214f02db908b55de.jpg
http://www.myproviderguide.com/p/410d15556477ffe4b8ec5143ed09b824.jpg	2014-06-10 17:35:31	2014-07-16 02:45:15	https://s3.amazonaws.com/roxyimages/573093e6f002df926c9ad28aa19ecc29cf303392.jpg
http://www.myproviderguide.com/p/9120935ab463306606813e13d67381f4.jpg	2014-06-10 17:35:31	2014-07-16 02:45:15	https://s3.amazonaws.com/roxyimages/631885ebd8df13ae970e362d34e86bf4d0b5f590.jpg
http://www.myproviderguide.com/p/d05e1e38906dbe83ec9cee83dc77bc7d.jpg	2014-06-10 17:35:37	2014-07-16 02:45:22	https://s3.amazonaws.com/roxyimages/2a1161ea3e89bedb5cca70351876d30fe0cae9a4.jpg
http://www.myproviderguide.com/p/a0924de5336d672404de248a92ca517a.jpg	2014-06-10 17:35:37	2014-07-16 02:45:22	https://s3.amazonaws.com/roxyimages/3f51954b4fd1cbc807a5e1701e2024bf30b95a9f.jpg
http://www.myproviderguide.com/p/651af58255281416c992c2fec65dd819.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/d9e0306ae3411b9364364d7b0ae62e051d480a75.jpg
http://www.myproviderguide.com/p/213bdda7640b1d6a8abcb046898d04ab.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/6206450aa410e98b2d7ca9b4e7bacec444fbdfb6.jpg
http://www.myproviderguide.com/p/8982b65e2d58e6fb7a702713ca29e5ef.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/b46a41f39135ce51e4a52a240c3bbf37078fb6cd.jpg
http://www.myproviderguide.com/p/bbaef02c89cca91c9028f0cd76506050.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/7e5327df2bd10540eeb8a7e4b0f56f88ee95cb17.jpg
http://www.myproviderguide.com/p/cf6d41e1989d3669b6465a7eda6c9d6b.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/86b203d44581b3f78026732c02347e1e55d71c62.jpg
http://www.myproviderguide.com/p/e222452f7403daeeb9ccd611adcfb921.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/0ee33ab8cf8d9a9eea96b3875b473907e32030bb.jpg
http://www.myproviderguide.com/p/9ec7d1a9126269584a19fecd5a5fbb09.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/4c6d49eace9dad0cbba533a34227aa2796228dff.jpg
http://www.myproviderguide.com/p/8db8d7df9a791d6a2df7a94875bb5498.jpg	2014-06-10 17:35:37	2014-07-16 02:45:24	https://s3.amazonaws.com/roxyimages/8b9f4b6e7f0be6f9c29f65086b93b408f336312d.jpg
http://www.myproviderguide.com/p/040637d03e7ba6343d2cc7768e56540f.jpg	2014-06-10 17:35:37	2014-07-16 02:45:24	https://s3.amazonaws.com/roxyimages/3c31079c542da0c137757f7462672028b438a1c0.jpg
http://www.myproviderguide.com/p/e653363ade7f6a0d7fecbe3d0407d87a.jpg	2014-06-10 17:35:37	2014-07-16 02:45:22	https://s3.amazonaws.com/roxyimages/3190e7a03b890b2f216965c9e4e66c3c76a48b96.jpg
http://www.myproviderguide.com/p/7623195fa831b192c8098d6e279ab359.jpg	2014-06-10 17:35:37	2014-07-16 02:45:22	https://s3.amazonaws.com/roxyimages/0453aae99f90fdd857bcfd8b985848366073207a.jpg
http://www.myproviderguide.com/p/5432be4e54b1e7881fe5c4914b439f30.jpg	2014-06-10 17:35:37	2014-07-16 02:45:22	https://s3.amazonaws.com/roxyimages/f02d9ddd5df4d81c4f11b4d6e1fbad5a0eb273b6.jpg
http://www.myproviderguide.com/p/586c1c8ab65b8b46074d565a5df7d564.jpg	2014-06-10 17:35:37	2014-07-16 02:45:22	https://s3.amazonaws.com/roxyimages/935d6102b4d1ee78e0aa8e9dd4c70c4f77616c3d.jpg
http://www.myproviderguide.com/p/98895d54501d62ed448df4b36f1b2513.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/6376542271d830c74de4650b9cd5e96039dcce98.jpg
http://www.myproviderguide.com/p/02a4ae0a630a74b56e9bb1a56ad348c1.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/6dd95edfccc98e37ae19567ac883543cd78efd7c.jpg
http://www.myproviderguide.com/p/248c08b9bdc8d646dafe5a172148f33d.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/c4161ef1808f40b5df9c8a66cea92fcb978e7537.jpg
http://www.myproviderguide.com/p/029aa093eb93762ab0996458176f5c98.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/a5d645492831827512c8eb133570e2e93a1f3d9e.jpg
http://www.myproviderguide.com/p/ceb66f486c6b525c530452be58a4811d.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/350b55318236af760929d60b4db316f4b1daad1b.jpg
http://www.myproviderguide.com/p/db2156da1b08a5864f7766b802332408.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/5d3bb9f03806c4db62023485be24362691fc944b.jpg
http://www.myproviderguide.com/p/e2b324c9f2921546687f2cb2773c8fde.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/2ab9d6c5564336db8559211b2e1c3f03913006d0.jpg
http://www.myproviderguide.com/p/e175ee102524ebc4cdb59ac6efadb82b.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/6edf32e96e2812736efa472ea9c2da92076484f2.jpg
http://www.myproviderguide.com/p/e659a3ccf8d7743b20a3fd0052752b88.jpg	2014-06-10 17:35:37	2014-07-16 02:45:23	https://s3.amazonaws.com/roxyimages/eb1993a806aa6a77f7246c1b917bee622994cc8b.jpg
http://www.myproviderguide.com/p/0994c39af38d6411bd077be4e6801658.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/8a8dab7dc4a2084548631485e88d380323ecaee5.jpg
http://www.myproviderguide.com/p/949c14e383ce0e790b5df087e0bd2bdb.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/9bf69e1b1cc40fea77c231bda31c7f3f35fbbeaa.jpg
http://www.myproviderguide.com/p/f6c9097f9b932b18bc79a7d389d52de0.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/fb1bed1137f31c4b6a3a344e5e6f2cf8b64079e4.jpg
http://www.myproviderguide.com/p/cdd243d49eba305891fe482cf58362d1.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/2e392562ecb9e265826bc901835974afb559ee00.jpg
http://www.myproviderguide.com/p/9a7ddccc799538fef3e19be32462baa5.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/a2aba143f1e70e25bfc48312248e8170563a77a3.jpg
http://www.myproviderguide.com/p/175f72a2e2aaf493cbc716a797c602f4.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/22a4ea5fe11334b5e72d49b7fbc85f2f2fa081d7.jpg
http://www.myproviderguide.com/p/cbddd812422b9ccffb23de5c30040a28.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/61c0ec3691237327926b29cd554ea273a63d1d1f.jpg
http://www.myproviderguide.com/p/16a3fc413f4f4e6350a88e9514c9f598.jpg	2014-06-10 17:36:25	2014-07-16 02:48:10	https://s3.amazonaws.com/roxyimages/58c0add4fe2582d66f41ced452f2f10d8e97e138.jpg
http://www.myproviderguide.com/p/6c14d4f52e7781e538c9ffeda5539e27.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/f116fc2b09265ac2757d471ae6fd974b295c6833.jpg
http://www.myproviderguide.com/p/130bbe0d2886df534af0f4aa8e6d84dc.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/1b297622194babbd1b4e6baffa91d8e40d24abea.jpg
http://www.myproviderguide.com/p/2ef32d6c328151ee4f0b9615d7126ce1.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/f776bba1fc7b4f415bf0b0c11e01651ce16744d7.jpg
http://www.myproviderguide.com/p/a3008e842cc343696bc6c147fc6c6359.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/4b7991c7bb95390f53491d701d18408a5aa00624.jpg
http://www.myproviderguide.com/p/52597b59fcb9bb67686b967c21266678.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/a097bbffb3a3f3d921a54ff47869f9c986c6575d.jpg
http://www.myproviderguide.com/p/3be074ebcd7bcbb98df428ee67309c95.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/f7c8a5e00e00b3576a9f01e6f4456a60d095ed2d.jpg
http://www.myproviderguide.com/p/1018233ad550b12407815ec5423812fd.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/322c4a790d773eb76953d03e8f80dbed7c283138.jpg
http://www.myproviderguide.com/p/1ef9a7d932c610d843294bfc7e2ee857.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/6fac851c8c6a5287e6933538fc22ea969347bd6e.jpg
http://www.myproviderguide.com/p/b3638a56c148df7199f39acc1aca0caf.jpg	2014-06-10 17:36:25	2014-07-16 02:48:11	https://s3.amazonaws.com/roxyimages/f3301b3105a378cf33c228cc64599ed6958a9dea.jpg
http://www.myproviderguide.com/p/b739b18b5d41a4e6719fd82619248752.jpg	2014-06-10 17:37:55	2014-07-16 02:53:46	https://s3.amazonaws.com/roxyimages/a12b78542d9a26465ac1db75bbc67bbbdb382dca.jpg
http://www.myproviderguide.com/p/59e989e76cf9407e43d3d451cdc70556.jpg	2014-06-10 17:37:55	2014-07-16 02:53:46	https://s3.amazonaws.com/roxyimages/0877e78bc1c89628e491892f1ae6432b8d6fcf15.jpg
http://www.myproviderguide.com/p/fb2e6dc5294a03965d072b767e6c3466.jpg	2014-06-10 17:37:55	2014-07-16 02:53:46	https://s3.amazonaws.com/roxyimages/e821581021f286c522c29e8dcde512f077d0824a.jpg
http://www.myproviderguide.com/p/02e634a87704d08e39433030623c4290.jpg	2014-06-10 17:37:55	2014-07-16 02:53:46	https://s3.amazonaws.com/roxyimages/17db5f95f94b8a53a1f1c69ac1d5535b1b507431.jpg
http://www.myproviderguide.com/p/0d89a55040c8b360471cdcfaa55219dd.jpg	2014-06-10 17:37:55	2014-07-16 02:53:47	https://s3.amazonaws.com/roxyimages/51b8c80768b5de47fb316143bd5d05cda8d9b7d2.jpg
http://www.myproviderguide.com/p/c20c4b09eaab3b64d98fa807daf90bfd.jpg	2014-06-10 17:37:55	2014-07-16 02:53:47	https://s3.amazonaws.com/roxyimages/a6da221181f6e1bbeda5878927cc8676c84e6f07.jpg
http://www.myproviderguide.com/p/bb10a66f58db328e84d14fd14d9a157d.jpg	2014-06-10 17:38:03	2014-07-16 02:54:01	https://s3.amazonaws.com/roxyimages/ed491a71232c1293bc77561ea9822f09c591f14c.jpg
http://www.myproviderguide.com/p/dcebf3e5d7e5a2026f74d404891c1145.jpg	2014-06-10 17:38:03	2014-07-16 02:54:01	https://s3.amazonaws.com/roxyimages/ccb082e28ee2aa2bdabd1b49dfc372004baf0f06.jpg
http://www.myproviderguide.com/p/d4ba2cffa73068bdd64f239e225512fa.jpg	2014-06-10 17:38:03	2014-07-16 02:54:01	https://s3.amazonaws.com/roxyimages/c87676547f470169f2c4f1b7934b7d1845db0d49.jpg
http://www.myproviderguide.com/p/49047d0d6c0cf849785c945f60f19f33.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/eddafad8e49cc03a5aef9dd6fafc4a7bf8695284.jpg
http://www.myproviderguide.com/p/c379ae88b1f19f503482a4a7883bccc7.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/64d49134dcc5e47fc17edb0b14d3181158f2ffd5.jpg
http://www.myproviderguide.com/p/5d9d490b5b7d45ffc9a528a58bfd8db7.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/5fd7816e33de61dba20607b3657ade3ccbf268b0.jpg
http://www.myproviderguide.com/p/be056cfc7675aa4d4c97b0ae6e230bb7.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/bea3f1164a6636538fddac160b0d644f37103b78.jpg
http://www.myproviderguide.com/p/c711d081f059ca5c42a3a14f6b3e5257.jpg	2014-06-10 17:38:23	2014-07-16 02:54:33	https://s3.amazonaws.com/roxyimages/0de90ee2a0420b27baf00b0bf21f76ecd210cfc2.jpg
http://www.myproviderguide.com/p/0fbfd4001f523c6a40687d873e11da3f.jpg	2014-06-10 17:38:23	2014-07-16 02:54:33	https://s3.amazonaws.com/roxyimages/2cf4922daab314cc4fe2d13d6aba7ef55e7353cd.jpg
http://www.myproviderguide.com/p/0d2d64083a1c366751fbeda0e420c6d5.jpg	2014-06-10 17:38:23	2014-07-16 02:54:33	https://s3.amazonaws.com/roxyimages/14d4052ddc5f0ad3022083e2a532d52c57752a0e.jpg
http://www.myproviderguide.com/p/d05df9466d83a2345473f10fa2dd7aac.jpg	2014-06-10 17:38:23	2014-07-16 02:54:33	https://s3.amazonaws.com/roxyimages/ae235bb297cf599b06c753f452486829801dfd64.jpg
http://www.myproviderguide.com/p/0171c213f8579546117d3e424329dbd5.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/8e0f677c80a863b5e56abcb3e1cc54a4f76f48c2.jpg
http://www.myproviderguide.com/p/b3d5be53b96092eb827af2720b75388b.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/39f1617fccea0bacd4336591d096ff7bcaf8811a.jpg
http://www.myproviderguide.com/p/49e37f1621d4ba071c9fa6d745526dc8.jpg	2014-06-10 17:38:23	2014-07-16 02:54:32	https://s3.amazonaws.com/roxyimages/e71669a4d00b3ec31ec4867daa213f8aa715bdea.jpg
http://www.myproviderguide.com/p/c6c6ee44f12aec4ae94531ea0767ac13.jpg	2014-06-10 17:38:23	2014-07-16 02:54:33	https://s3.amazonaws.com/roxyimages/0d6ab3a2bb8174aacc58781c459f3261c0da92aa.jpg
http://www.myproviderguide.com/p/a48a54cb0dd74e203c8ef9d3b2492a73.jpg	2014-06-10 17:38:23	2014-07-16 02:54:33	https://s3.amazonaws.com/roxyimages/5e541f1e2ce8c98295ec4028d1e7849b21846b21.jpg
http://www.myproviderguide.com/p/7f4bfed88023363974b090f3d8644956.jpg	2014-06-10 17:38:40	2014-07-16 02:56:44	https://s3.amazonaws.com/roxyimages/d3ae25a44447771ff177299ef6e21d6cfc8575d8.jpg
http://www.myproviderguide.com/p/5cba354db7b3149360f01812b2d3b822.jpg	2014-06-10 17:38:40	2014-07-16 02:56:44	https://s3.amazonaws.com/roxyimages/c968e8d60b1a431b460bc82fd059e6f54e7b5a04.jpg
http://www.myproviderguide.com/p/4096d4b93873f97b5b6f2977b739afac.jpg	2014-06-10 17:38:40	2014-07-16 02:56:44	https://s3.amazonaws.com/roxyimages/813f9bbfefc354b819a309fc2e6287ad39c79ed0.jpg
http://www.myproviderguide.com/p/2db6636a920e0366d0e4152aa32849bf.jpg	2014-06-10 17:39:11	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/86b27c09a64df6fd29a2c3584e5ad73e18b1381a.jpg
http://www.myproviderguide.com/p/e199861d78e454cffd24455a60ad9613.jpg	2014-06-10 17:39:11	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/11eb1cf21482711f7a09cde0f117e9e4a9422e10.jpg
http://www.myproviderguide.com/p/e3f677205cde4fcfe1a457d4f848aa54.jpg	2014-06-10 17:39:11	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/79a878925aa91d3b665f8b9f0c4ea6aa0d1b0b24.jpg
http://www.myproviderguide.com/p/ab72f5a34e5fc3fbd5270ddd69d08a48.jpg	2014-06-10 17:39:11	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/69385c068f522ce8ff1a013e9eaf5a773c8288f9.jpg
http://www.myproviderguide.com/p/f3ea2bb7f0125626218a19312cb3bfc4.jpg	2014-06-10 17:39:11	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/4162e5071759d0e7cdf32a553af259f65cc286bd.jpg
http://www.myproviderguide.com/p/1d8aafbf13f4bce62d796ce17b2bed9b.jpg	2014-06-10 17:39:12	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/793b7f4a614bbff9a1995202db8e8363bcf43021.jpg
http://www.myproviderguide.com/p/1edf55921599e91d9f53391c9c633867.jpg	2014-06-10 17:39:12	2014-07-16 02:57:26	https://s3.amazonaws.com/roxyimages/7c3caee1dc926a99626738e767f4cbc8513a3ba7.jpg
http://www.myproviderguide.com/p/0328d16d9007e0c241b67da817034857.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/83529f80b80fe1816b723bb7e085832567a32486.jpg
http://www.myproviderguide.com/p/ad9deddd1c29de76d7eb4d4db8b87421.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/8d69c405051cb85db272a554171405e3d006f4e2.jpg
http://www.myproviderguide.com/p/fbb48942de15ba390b7e2d62a3803dd0.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/6090acc212a538461492d4e041fb59784719c76f.jpg
http://www.myproviderguide.com/p/caa4b3789336d7ae67dc0faa260dfb75.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/c97f00fedf5e4932b0a284f835378a6e23fd8b5d.jpg
http://www.myproviderguide.com/p/3b722da1f8140bd72ea705e626373154.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/e5340ea2425c5d1ecced6271517342ed367f49f9.jpg
http://www.myproviderguide.com/p/761cf06bbfc046dd3f25b1c25b6cd09d.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/d18bb15afa353543a54f00c7a69a4a5ef57a7cc5.jpg
http://www.myproviderguide.com/p/ebbbd5407f90e5e811a43091b281f70e.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/f6f6a16e4ebc42d421bfbc8e5ba1a15d25d9d529.jpg
http://www.myproviderguide.com/p/60a70269c25b36bf58bd019f59d853e9.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/bd788208ca9caf963147a4c61e65800b19eeddc1.jpg
http://www.myproviderguide.com/p/8da39f21fb7102b1d51400777e239386.jpg	2014-06-10 17:39:12	2014-07-16 02:57:27	https://s3.amazonaws.com/roxyimages/e43478e9a6b73f79c2e72c4332886d2f2a249349.jpg
http://www.myproviderguide.com/p/799098db44d4e9ec54afb5353381788a.jpg	2014-06-10 17:39:12	2014-07-16 02:57:28	https://s3.amazonaws.com/roxyimages/d435927c73ccb7fffa52bdf650f6076bca2675d3.jpg
http://www.myproviderguide.com/p/88ef7ec09212b196cbf22431c0fdf705.jpg	2014-06-10 17:39:12	2014-07-16 02:57:28	https://s3.amazonaws.com/roxyimages/ebb3241605c2a140621586bd5a7ea88832f440cc.jpg
http://www.myproviderguide.com/p/c55d6cb13a708d88143342e701198862.jpg	2014-06-10 17:39:12	2014-07-16 02:57:28	https://s3.amazonaws.com/roxyimages/053fc811ce7b8bccdfc10eda5ae22cf5c18f247c.jpg
http://www.myproviderguide.com/p/c321075a5e3502f4babf5f298229c056.jpg	2014-06-10 17:39:12	2014-07-16 02:57:28	https://s3.amazonaws.com/roxyimages/b669eadad47e02d4abfcc8d2bdbd7354a4c3eb99.jpg
http://www.myproviderguide.com/p/226e9d9ee4e6f43da30e88300a5b5fce.jpg	2014-06-10 17:39:12	2014-07-16 02:57:28	https://s3.amazonaws.com/roxyimages/dea419b42ebf626b22743b8ec2b07c3cb7bee7b7.jpg
http://www.myproviderguide.com/p/3ced8c5a3624da1f665acd734db0cf94.jpg	2014-06-10 17:39:12	2014-07-16 02:57:28	https://s3.amazonaws.com/roxyimages/2ef04f003c3fe37b52678b484bc0b4e90a26a0aa.jpg
http://www.myproviderguide.com/p/804648b1e13b0693caeb55368fbe7ec4.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/a6456bf9671ea22c4d364125ebca95e8c6f8661f.jpg
http://www.myproviderguide.com/p/e1894115cb678a73f049a5902180b87f.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/9e9dc06760750e227e0c2b7c9adf9682a9a25159.jpg
http://www.myproviderguide.com/p/e512d13ebd052be2366f3cf3e1440bf6.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/64a27e267448914838e18f7f299dc346524c6278.jpg
http://www.myproviderguide.com/p/2bde8da395aa1374da948bf3a3dbeecb.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/d8b25c5a2602785654cadf6ef42da52b15a1d720.jpg
http://www.myproviderguide.com/p/1cb856572389b9421fc4eb50d4c69dec.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/2bf5c5ec85ced05be54cb17213356bf62e35eef9.jpg
http://www.myproviderguide.com/p/1824285d5317f128f6a96fe26995af14.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/ecf5460f6938b461dd02088e81ee6344ab724f04.jpg
http://www.myproviderguide.com/p/c3ea9cf53719ba290e379a27792f7cc0.jpg	2014-06-10 17:39:40	2014-07-16 02:59:53	https://s3.amazonaws.com/roxyimages/aa219bad04e54d88678d616b0abd471dc4803593.jpg
http://www.myproviderguide.com/p/a6ebaeb2b7f4e17135989074502b2124.jpg	2014-06-10 17:39:40	2014-07-16 02:59:52	https://s3.amazonaws.com/roxyimages/19bbd66449243206a69d57cef2b68278310cf7f6.jpg
http://www.myproviderguide.com/p/007b2e348f50f790c5df72ea95ad65b5.jpg	2014-06-10 17:39:40	2014-07-16 02:59:53	https://s3.amazonaws.com/roxyimages/feaa6d277e10a941987cb49a799717777d454d3f.jpg
http://www.myproviderguide.com/p/2475fef5fbc257ed58024e8d636b4294.jpg	2014-06-10 17:39:40	2014-07-16 02:59:53	https://s3.amazonaws.com/roxyimages/b1a8b763eed8051cc77fc3b9e6ada9e89b969a4c.jpg
http://www.myproviderguide.com/p/24c73491aecf727cb229e21a84b6179a.jpg	2014-06-10 17:39:40	2014-07-16 02:59:53	https://s3.amazonaws.com/roxyimages/53a1a111c28c26fd34b0db4c26f58e80e9dd8fc1.jpg
http://www.myproviderguide.com/p/3a1201dc0a8d98e5de3f18bd1d88443b.jpg	2014-06-10 17:39:40	2014-07-16 02:59:53	https://s3.amazonaws.com/roxyimages/e9899395ae622225ddbaac3926771a06ea789466.jpg
http://www.myproviderguide.com/p/85e4812000743052485818d49e9e57b8.jpg	2014-06-10 17:39:40	2014-07-16 02:59:53	https://s3.amazonaws.com/roxyimages/fa9916f565894580ae29a898d0459697205b07a3.jpg
http://www.myproviderguide.com/p/60a969538a955d36245826a892d3b524.jpg	2014-06-10 17:40:29	2014-07-16 03:02:44	https://s3.amazonaws.com/roxyimages/e4edcfa5b8d3d1d8dfe4ee1a5b4d494db5a67c23.jpg
http://www.myproviderguide.com/p/91924301bc01c20b8eb049d649379d09.jpg	2014-06-10 17:40:29	2014-07-16 03:02:44	https://s3.amazonaws.com/roxyimages/dc7c423b1cf580af0c05d1e7bc081faf321352da.jpg
http://www.myproviderguide.com/p/090dce4253c055e984c6ad57eaec0587.jpg	2014-06-10 17:40:29	2014-07-16 03:02:44	https://s3.amazonaws.com/roxyimages/c3e17f4b4b63326c86575c6658dafb84a0e351cf.jpg
http://www.myproviderguide.com/p/12bc19fc68fd75f21d9a64a170b511ec.jpg	2014-06-10 17:40:29	2014-07-16 03:02:44	https://s3.amazonaws.com/roxyimages/7a5a3886b64bab6a9a6ab7729c6d0c3e8456f676.jpg
http://www.myproviderguide.com/p/46df65ffa25def01cdeee8ea46970046.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/c38947b9b13a18035969ca1b6c18eac5b31bef33.jpg
http://www.myproviderguide.com/p/11025090615eabf54590e5579347bb4a.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/a88f10f836a51b3a1a2ba95ed67d7b4b9bd6ba1a.jpg
http://www.myproviderguide.com/p/e7a2f92c111295b02d3e8b1e387fa717.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/17904f5a6f0c3dcd19312cd9934d4f1f58dde5e2.jpg
http://www.myproviderguide.com/p/b91eac534ff7151af2ea8d9c8561345c.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/ba02467442b8c4e38b53e5962a57754df552fca6.jpg
http://www.myproviderguide.com/p/2c3d73507e35d95b1ba93832e76d3afe.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/cfc6652f56beb07426c7a6ab8162276a3626b6b7.jpg
